anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2021,2021-07-02,Trinidad and Tobago,Montserrat,6,1,194.48394026674055,0.9940931485974012,0.00433982982904142,0.5586213793130366,0.316475105630467,0.5467641735806866,0.2922383132349369,0.16099751318437647,0.15009147428561107,1,0.06085948805464191,1,0.12767204204371058,1,0.1950076618813623,1
2021,2021-07-02,Bermuda,Barbados,8,1,142.20474046507502,0.9983761209092183,0.0011813086049522335,0.5035974779722333,0.33441226244694205,0.6099167938843011,0.24164298020310573,0.14844022591259326,0.24626639208032863,1,0.11941518815354772,1,0.1913067688271985,1,0.29708586476064475,1
2021,2021-07-02,Haiti,Saint Vincent and the Grenadines,6,1,307.5224266783116,0.9579061936952001,0.025489411721543263,0.5905939476811729,0.3033364166874225,0.741331724194263,0.1801599339655697,0.0785083418401674,0.31309862946376693,1,0.1679554140075354,1,0.30514272434956174,1,0.40170790597343353,1
2021,2021-07-02,Brazil,Chile,1,0,321.1808272767462,0.12182063483565474,0.23318730213860767,0.0,0.5636909966786856,0.7373843898830538,0.17842193105401494,0.08419367906293115,0.33332408153157045,0,0.18305401389371181,0,0.30924263477043434,0,0.416179678330298,0
2021,2021-07-03,Czech Republic,Denmark,1,2,110.91608766647437,0.4838361296832129,0.33949338865602685,0.6278075840863968,0.21745741831089208,0.21356151973298626,0.30009146544368115,0.48634701482333276,0.16307156415144602,0,0.06770799776435096,0,0.11262914597626525,0,0.1937089538383807,0
2021,2021-07-03,Ukraine,England,0,4,205.469014443476,0.0,0.5368932866967037,0.9057431949509205,0.05993791231254885,0.14799984328254645,0.26042516594014786,0.5915749907773057,0.20064985926741416,1,0.09026698063101879,0,0.16576493116644947,1,0.2520959084115481,1
2021,2021-07-03,Mexico,Nigeria,4,0,207.3121436176864,0.9141279556159343,0.05551867374427806,0.0,0.4209638329940254,0.5134267458837272,0.26667382619773994,0.21989942791853279,0.24063848072017727,1,0.11498639741339693,0,0.14811415411804596,1,0.2686346391424273,1
2021,2021-07-03,Uruguay,Colombia,0,0,31.612523015284523,0.0,0.34711818337378186,0.0,0.3425149638707995,0.34696480676913183,0.29911969116300685,0.3539155020678612,0.1953270904087461,0,0.08609288422625735,0,0.10479748893716878,0,0.21111380672696262,0
2021,2021-07-03,Argentina,Ecuador,3,0,203.10132320358116,0.7275493759608126,0.15018664236768994,0.0,0.3923348168972634,0.5499719673019855,0.2417974006971808,0.20823063200083367,0.3057379719469772,0,0.1602722780680922,0,0.18325240107141372,1,0.3334914133484377,1
2021,2021-07-03,Guatemala,Guyana,4,0,250.2911889811644,0.8902276502802468,0.06779523499058722,0.0,0.43030610697269617,0.556062218676194,0.24980474767436595,0.19413303364943998,0.2686598468616598,1,0.13407128625796147,0,0.17351472582344615,1,0.3023098885908123,1
2021,2021-07-03,Cuba,French Guiana,0,3,49.484807962303876,0.0,0.37286145057450093,0.8188107004573073,0.11336973119672383,0.2731349116463108,0.2765096961922524,0.4503553921614367,0.24010814962431726,0,0.11434903884596323,0,0.1310891388940422,1,0.2585762774179305,1
2021,2021-07-03,Guadeloupe,Bahamas,2,0,280.0055463114386,0.4164360307319979,0.2487784234084816,0.0,0.5385770989134078,0.6807044616437657,0.2088053727760901,0.11049016558014418,0.2871225697059496,0,0.14823408815773248,0,0.2487741534389019,0,0.35547282963377813,0
2021,2021-07-04,Qatar,El Salvador,1,0,101.1421871111495,0.2763694960379118,0.33498899760799583,0.0,0.4445474730820246,0.47771199135066067,0.2905714884495923,0.2317165201997472,0.18963716789101154,0,0.08297354874191774,0,0.11988684484377354,0,0.2164407577740896,0
2021,2021-07-05,Brazil,Peru,1,0,296.66975599749117,0.1274279922065692,0.239322707104387,0.0,0.6369205796853877,0.7591813858037041,0.1753251038558158,0.06549351034048019,0.29565416832105024,0,0.1555324919625581,0,0.31409168308881313,0,0.3960887628606535,0
2021,2021-07-06,Argentina,Colombia,1,1,122.99409557840818,0.3278410381933403,0.34724275118924197,0.4127913455652959,0.35044967572965713,0.4069999036384523,0.3085774462574367,0.284422650104111,0.16839349146722435,0,0.0704530745785514,0,0.09835981565167504,0,0.18812796225394848,0
2021,2021-07-06,Italy,Spain,1,1,63.343287880883054,0.4717293733965636,0.34221561862439315,0.34441133966417437,0.3495606286835506,0.2509251982435139,0.3250334023685334,0.42404139938795266,0.1328029889833087,0,0.051228972923520126,0,0.0873701327338883,0,0.15639522459036986,0
2021,2021-07-06,Haiti,Bermuda,4,1,169.7019974925172,0.9062200755433762,0.05968967571187425,0.4179814325371592,0.34990262090875834,0.5246158834134552,0.2607137825169044,0.21467033406964078,0.2534291266924706,1,0.12352279561178765,1,0.15626147528287643,1,0.28217521439306165,1
2021,2021-07-06,Guatemala,Guadeloupe,1,1,140.20350719458884,0.177024015271481,0.28340301343147445,0.5800587809104693,0.3078545025264651,0.6675403466362092,0.22533014502776816,0.10712950833602265,0.23568938797552363,0,0.1130638408830475,0,0.22107158592726517,0,0.3074660783986004,0
2021,2021-07-06,Trinidad and Tobago,French Guiana,1,1,43.27596362074382,0.2603286100524831,0.32928978718404744,0.43143201705584566,0.34861326125772985,0.4876031639825082,0.28163975962058474,0.23075707639690723,0.20920697998920537,0,0.0948595891024588,0,0.12944407025045446,0,0.23581504170204035,0
2021,2021-07-06,Eswatini,Lesotho,3,1,102.22826205167871,0.9679890392830335,0.025996831682853265,0.3666683317854055,0.35138910612303015,0.2200140827558986,0.3446413955586582,0.43534452168544313,0.10005020503766289,1,0.03515810878700269,0,0.07634107057597986,0,0.12675099013261235,1
2021,2021-07-06,South Africa,Botswana,1,0,184.79544869084611,0.2600165951442657,0.3294645305878742,0.0,0.5794687844924837,0.5675020790024705,0.2863189380522687,0.14617898294526058,0.15049296014567792,0,0.06119845764867519,0,0.13607624536590782,0,0.20083564534381207,0
2021,2021-07-07,England,Denmark,2,1,44.05487711013757,0.5378229299957774,0.23914143082931316,0.4834499117948068,0.3395144159300946,0.5586608280745108,0.2635917435134176,0.17774742841207183,0.2186055208504541,0,0.10113072996621592,0,0.1574835173982493,0,0.2589782035498257,0
2021,2021-07-07,Mozambique,Zimbabwe,0,0,96.7182579077537,0.0,0.4600855600811929,0.0,0.23105372251789041,0.19491521069090093,0.26723187493376444,0.5378529143753346,0.22262764284758824,0,0.10353070247422694,0,0.15061008030525996,0,0.2576393595812896,0
2021,2021-07-07,Senegal,Namibia,1,2,355.1862386700923,0.20937259373424882,0.30516890977982314,0.9422998243864422,0.04969381966508698,0.6772593631329695,0.2429588593832379,0.07978177748379241,0.16297090447293774,0,0.06894837267809803,0,0.19766490674557025,0,0.24872121287018972,0
2021,2021-07-08,Zambia,Lesotho,1,2,255.49885529858489,0.2708030342554336,0.33330089934565776,0.8579197059555664,0.10943811897078837,0.5315476756518145,0.29251495310921566,0.1759373712389697,0.15818842234122163,0,0.06520940133121667,0,0.12514608245573483,0,0.19862415331877717,0
2021,2021-07-08,South Africa,Eswatini,1,0,308.7359219567097,0.10817793853736721,0.21783217032206043,0.0,0.6862296621333047,0.8043659016397784,0.14982032009907184,0.04581377826114984,0.3204989319402786,0,0.17467085304261917,0,0.36797172015239893,0,0.43925755315707227,0
2021,2021-07-09,Peru,Colombia,2,3,79.43777463001356,0.8211046466973728,0.13185839031854799,0.8689078079633824,0.08829825606629894,0.23068813063612714,0.31404636562112603,0.45526550374274666,0.14501536113690516,1,0.057727980634702865,1,0.09815305844805502,0,0.17196270024435736,1
2021,2021-07-09,Malawi,Zimbabwe,2,2,60.79657199401822,0.8607972470300808,0.10759803315624654,0.7284027012095373,0.1795098902630707,0.22346023565298445,0.3497629241380526,0.42677684020896306,0.09504667876163456,1,0.03282996698261848,0,0.07266973881610014,0,0.12078164109944522,0
2021,2021-07-09,Senegal,Mozambique,1,0,383.33052901029214,0.14654348488668772,0.25820149431360945,0.0,0.675451472508973,0.74824772377468,0.1890273333181232,0.06272494290719684,0.24909816141230773,0,0.12299363806463995,0,0.2857821033770876,0,0.353026385473663,0
2021,2021-07-10,Brazil,Argentina,0,1,117.85995144610115,0.0,0.20105907600576547,0.5008198839538,0.33516803052300803,0.5971164806480521,0.24793272539586408,0.15495079395608385,0.23681113183492175,0,0.11308965243639604,0,0.18143968674843963,0,0.28516623116499873,0
2021,2021-07-10,Lesotho,Botswana,0,4,41.4817205309962,0.0,0.5519663034359182,0.9796421329297902,0.015691199265254325,0.2255811449527623,0.3660219201716229,0.4083969348756148,0.07921488824910669,1,0.025777510291188344,0,0.06282993088438192,1,0.10309357662861719,1
2021,2021-07-10,Zambia,Eswatini,0,1,291.3425947792748,0.0,0.18396315872805133,0.5981694421070824,0.29998343478870904,0.6669848501941387,0.2295386337812275,0.10347651602463401,0.22027613027045162,0,0.10315606325895889,0,0.21482896981471472,0,0.2941901352556819,0
2021,2021-07-10,Mexico,Trinidad and Tobago,0,0,444.0969715415647,0.0,0.10394610641709878,0.0,0.5774944020239039,0.7707573543089123,0.15904386316658695,0.07019878252450071,0.3676680616966593,0,0.21043626194194634,0,0.35223032874904103,0,0.45863109442035355,0
2021,2021-07-11,England,Italy,1,1,47.29274876541922,0.2995480180541295,0.3415902278236324,0.43993611932659565,0.34759947488952425,0.45072972397328653,0.3009290261733009,0.2483412498534126,0.1744395462646518,0,0.07400988687258245,0,0.10804958362348899,0,0.1985192660898661,0
2021,2021-07-11,Mozambique,Malawi,2,0,33.7808154255772,0.8356117367563487,0.12326972952573301,0.0,0.4306520725765981,0.2731066673588789,0.36601294118035427,0.3608803914607669,0.08440528965371909,0,0.027965578343357757,0,0.05959652866460047,0,0.10405653776505341,0
2021,2021-07-11,Namibia,Zimbabwe,2,0,15.353496163421823,0.8219395791529289,0.1313725667665901,0.0,0.3046991048943756,0.2231632580770589,0.307910597082727,0.4689261448402143,0.15288484219286214,0,0.06201898495927038,0,0.10430411473986784,0,0.1813738189212324,0
2021,2021-07-11,El Salvador,Guatemala,2,0,8.550914684860345,0.7376102372473543,0.17532384781139643,0.0,0.3760301346477844,0.3335463316787958,0.318655490572269,0.34779817774893496,0.1539063404056098,0,0.06233734127915788,0,0.08844430743498535,0,0.1715927266817594,0
2021,2021-07-11,Canada,Martinique,4,1,215.36877258609252,0.8843062186915935,0.07069027969849637,0.486877491206951,0.3386863743382094,0.5963639865639764,0.24476354763788358,0.15887246579814016,0.24918510903993882,1,0.12122997617279328,1,0.18538824585579816,1,0.2956580522567695,1
2021,2021-07-11,United States,Haiti,1,0,231.39955513338532,0.10217635758051503,0.2102075137060516,0.0,0.5256013913643984,0.7521049270286065,0.16344742780382504,0.0844476451675685,0.3925160080926731,0,0.23021501598888716,0,0.34351286399972536,0,0.4696605268949094,0
2021,2021-07-12,Jamaica,Suriname,2,0,196.2356494495441,0.5550430978541017,0.23591308419189683,0.0,0.5052120093706326,0.5568503252539552,0.27078627693330526,0.1723633978127394,0.19811915052865683,0,0.08848027947452282,0,0.14946987211648977,0,0.24044248238996727,0
2021,2021-07-12,Costa Rica,Guadeloupe,3,1,208.95025698842028,0.572637971670136,0.18893891260763984,0.6943499584500072,0.24892861347937933,0.8032867241841682,0.1516177443008403,0.04509553151499148,0.3117612537188228,1,0.1681467536703775,0,0.36324621516628275,0,0.43182717711831176,1
2021,2021-07-13,Qatar,Panama,3,3,113.99138293929741,0.8866110548497046,0.0785203379645628,0.9107031285616934,0.06436473947002663,0.3752773552580617,0.30747443727026735,0.3172482074716707,0.1751887214307042,1,0.07427831471112042,1,0.09786346680387148,0,0.1925599524893897,1
2021,2021-07-13,Botswana,Zambia,1,2,131.64298052494246,0.47571854379459166,0.3413975967507775,0.7132812693258778,0.18612314854987363,0.25731210275122,0.3332975625061849,0.40939033474259523,0.12184846641856188,0,0.045631076763488466,0,0.08075396779568013,0,0.1444134580442547,0
2021,2021-07-13,South Africa,Lesotho,4,0,257.22777370715403,0.8662342059659551,0.07919117969368396,0.0,0.6294114404075166,0.688481457170447,0.2220030251030657,0.08951551772648694,0.217439915263155,1,0.10160739867108746,0,0.22778801072837884,1,0.3001914800405505,1
2021,2021-07-13,Senegal,Zimbabwe,2,1,317.6195802049908,0.5569307914358002,0.2355339235805439,0.5737418642883144,0.31049762339302917,0.5906242797857236,0.270870799147251,0.13850492106702525,0.17160893611545044,0,0.07312426579808062,0,0.15442285322260535,0,0.22627422473537628,0
2021,2021-07-13,Malawi,Namibia,1,1,81.25788325883309,0.5067547716150876,0.33388173239526286,0.5212585636188303,0.3295904583370866,0.3084031275580989,0.40066193360783436,0.2909349388340667,0.05607393501725633,0,0.0162996276155717,0,0.04345947022374106,0,0.07300835049227247,0
2021,2021-07-13,Honduras,Grenada,4,0,355.3446277918522,0.6613957153583141,0.14662885116132904,0.0,0.6258863398790915,0.8369075435542274,0.1198688682075309,0.04322358823824187,0.4348046908624524,1,0.26796665931225405,0,0.45005775923009445,1,0.5443266588575091,1
2021,2021-07-14,Mozambique,Namibia,1,0,71.03273315175397,0.4291031085028967,0.3490363298752412,0.0,0.37353573473264334,0.29758754210460897,0.3283687772419536,0.37404368065343746,0.13485510367046835,0,0.052205337350384635,0,0.08199461470138933,0,0.15411272870593115,0
2021,2021-07-14,South Africa,Zambia,0,0,40.136225723668076,0.0,0.23986220233895728,0.0,0.4518957932337167,0.5228047261949812,0.27201108734165735,0.20518418646336134,0.21788722154404505,0,0.10044791353600183,0,0.14350788415026905,0,0.2501984561733018,0
2021,2021-07-14,Eswatini,Botswana,1,1,109.59547482622975,0.616523871556093,0.29149062893071304,0.3080386438836032,0.3438745512214369,0.14784532857369959,0.31837743196515306,0.5337772394611473,0.10734462353108463,0,0.038934236239319596,0,0.10581224359202583,0,0.15264161666333836,0
2021,2021-07-14,Trinidad and Tobago,El Salvador,0,2,133.6469584147842,0.0,0.3966804205126749,0.7010268784411657,0.1912462976154745,0.31041487526683226,0.31350846606511185,0.3760766586680558,0.16239812930115508,0,0.06704079096383737,0,0.09300171422069162,0,0.1804877736552529,0
2021,2021-07-14,Guatemala,Mexico,0,3,346.31961303490107,0.0,0.5591970177323814,0.609976896270686,0.18225393701559314,0.08823777312186044,0.1833237376412899,0.7284384892368498,0.3257469072358195,0,0.1771717037730733,0,0.2989522716186619,1,0.4062172333632657,1
2021,2021-07-14,Senegal,Malawi,2,1,375.66438242153686,0.6110133214655332,0.22240115882629807,0.7306080922068641,0.22595127798740908,0.619627353075163,0.29457297710681496,0.0857996698180221,0.10040364475759034,0,0.036074609735219386,0,0.1376041087611459,0,0.17089421027447266,0
2021,2021-07-15,Haiti,Canada,1,4,152.10177033650007,0.3958213261365873,0.3511682638197083,0.9190153857269954,0.052883767064405576,0.24159856764920914,0.26887811002433076,0.4895233223264599,0.24710942325810656,1,0.1191196976283399,1,0.14297040037958855,1,0.27027801039013144,1
2021,2021-07-15,United States,Martinique,6,1,341.6534032018362,0.9026970897681195,0.05124839095987327,0.6076084478163629,0.2956684219916481,0.8290900548190754,0.12352014859188787,0.047389796589036595,0.43730352576578096,1,0.2699295116079575,1,0.44135362243138265,1,0.5417480310074928,1
2021,2021-07-16,Senegal,Eswatini,2,2,503.3612714994031,0.3205477724942911,0.23847985225168628,0.9696447319787382,0.02737175714864108,0.8354785116002194,0.13588167393577943,0.028639814464001306,0.3013354622852261,1,0.16121414330759035,0,0.39397073434971563,0,0.4426402252524958,0
2021,2021-07-16,South Africa,Mozambique,3,0,144.107834589596,0.6590635900854117,0.1709088765865899,0.0,0.5640391577462756,0.697097154127356,0.20372565134518356,0.09917719452746068,0.28225006451094625,0,0.1450098240598977,0,0.25866258921378715,1,0.357781110792335,1
2021,2021-07-16,Guadeloupe,Jamaica,1,2,223.5723984499382,0.6346557517524047,0.28239153176288107,0.42076886588342743,0.24885440332565884,0.07803520767970165,0.20137226606922765,0.7205925262510708,0.24850048305991757,0,0.12218512292055224,0,0.26336291526397804,0,0.3397861427763319,0
2021,2021-07-16,Suriname,Costa Rica,1,2,245.7662611261685,0.577645300872622,0.3088613706662652,0.46735282290706265,0.2476235256987292,0.11002255406749194,0.2287401046881491,0.6612373412443591,0.23130180368169212,0,0.11014681142286686,0,0.21541989119854477,0,0.3014138274907305,0
2021,2021-07-17,Grenada,Qatar,0,4,412.3140827152265,0.0,0.6117413757504578,0.5684171096601986,0.16215635392671832,0.03351498995149547,0.09279767080208663,0.8736873392464182,0.5278041583901947,1,0.3545501506688673,0,0.5346111727278435,1,0.6331521691438031,1
2021,2021-07-17,Panama,Honduras,2,3,62.088347595246205,0.7502797173393774,0.16937023706086407,0.9181299261955592,0.059789374023047306,0.3339672647329832,0.32789725789293117,0.33813547737408567,0.13747954134338658,1,0.05355239312061234,1,0.08159363165615141,0,0.15564154208375902,1
2021,2021-07-18,Eswatini,Mozambique,1,1,124.80915522847476,0.5000222133452523,0.3354663895760405,0.2911542295215867,0.33952354207501634,0.20478255428992623,0.3024582384555948,0.49275920725447897,0.15511826299361753,0,0.06333345241590091,0,0.11150503820019052,0,0.1876282396716276,0
2021,2021-07-18,South Africa,Senegal,0,0,194.82109273853484,0.0,0.4822918482570699,0.0,0.3432635568299861,0.24309711125751876,0.32611512146309457,0.43078776727938656,0.1294095626983004,0,0.049501812537515906,0,0.08723342202183458,0,0.15400995436332413,0
2021,2021-07-18,Guatemala,Trinidad and Tobago,1,1,71.1885789313319,0.33564266758937505,0.34834445217922616,0.3913187188956142,0.3514174344756426,0.3870253263292492,0.3072604694052162,0.3057142042655346,0.17438487848468184,0,0.07383072607664252,0,0.09844248769498914,0,0.19236436177486274,0
2021,2021-07-18,Mexico,El Salvador,1,0,259.99804642374056,0.13013097480537578,0.24201103821706496,0.0,0.5729404454101878,0.7289973385025212,0.18524496177809618,0.08575769971938259,0.3133278079819458,0,0.16792011029004927,0,0.2948638534175528,0,0.39643270747203085,0
2021,2021-07-18,Martinique,Haiti,1,2,82.02676780056072,0.4472192262912491,0.3465619611091726,0.6490319632139083,0.21063875788707936,0.24695534721049942,0.304667176658501,0.4483774761309994,0.16671260045305453,0,0.06961088661359237,0,0.10473542785293724,0,0.19107503350038862,0
2021,2021-07-18,United States,Canada,1,0,74.33402736343237,0.12823438739060325,0.23966924124928993,0.0,0.40923507394615294,0.6502777844510484,0.1989414014575841,0.15078081409136715,0.3919690209863316,0,0.22816406198811137,0,0.26393685038195913,0,0.43272071148450425,0
2021,2021-07-20,Costa Rica,Jamaica,1,0,15.620030515982307,0.34384009277457533,0.3495214680475813,0.0,0.48536878773365916,0.43186768667140374,0.32682263651836424,0.24130967681023185,0.12794715999778777,0,0.04875833402171773,0,0.08686044428299013,0,0.15276789590574852,0
2021,2021-07-20,Panama,Grenada,3,1,301.2478789946615,0.46314473081841,0.19867807224209033,0.6236407617147014,0.2879611210063686,0.8359820811324935,0.12030306799049925,0.04371485087700714,0.4351378784970853,1,0.2682308125463387,0,0.44902848695771025,0,0.5440401472656571,1
2021,2021-07-20,Suriname,Guadeloupe,2,1,4.694943770052987,0.5589678938455133,0.23511444990190297,0.4771316701592703,0.34094532957324164,0.5383770721290355,0.2720827148676354,0.18954021300332904,0.20744109020571042,0,0.09404698982242068,0,0.14551056886494784,0,0.24428079515888268,0
2021,2021-07-20,Honduras,Qatar,0,2,26.315608917308055,0.0,0.3817502593657075,0.69458070193512,0.19385678254727118,0.3190940492023646,0.30827932407930253,0.37262662671833247,0.17367092141090482,0,0.07340566014857647,0,0.09712251474717308,0,0.19102314787272526,0
2021,2021-07-24,Mexico,Honduras,3,0,264.49416633529245,0.7184658544780178,0.153268278830777,0.0,0.5153793394062456,0.6277208480630283,0.23457168752004806,0.13770746441692325,0.25263398529842707,0,0.12383003004385877,0,0.20325041607927663,1,0.30805330262990777,1
2021,2021-07-24,Qatar,El Salvador,3,2,100.67968694413048,0.8336574760724508,0.10632194475806911,0.7914681885335833,0.1484366396491935,0.47771199135066067,0.2905714884495923,0.2317165201997472,0.18963716789101154,1,0.08297354874191774,1,0.11988684484377354,0,0.2164407577740896,1
2021,2021-07-25,Costa Rica,Canada,0,2,53.973643106134205,0.0,0.32586158696596607,0.7245678977260914,0.18121579319097345,0.3853417974590262,0.3002723007157122,0.31438590182526155,0.19053897853594062,0,0.08325630421819022,0,0.10435857750733767,0,0.20744900354096465,0
2021,2021-07-25,United States,Jamaica,1,0,211.04795926385668,0.14094015603976204,0.25263574894832935,0.0,0.5196445477981471,0.6887246589585239,0.20038482022319448,0.11089052081828173,0.3149792665862761,0,0.16853360246448304,0,0.2643511506781231,0,0.38152244927370016,0
2021,2021-07-29,Mexico,Canada,2,1,136.53996879095303,0.43023704127546425,0.248888910772468,0.4241063929069222,0.3492966510705597,0.6094391033835752,0.22245804669166455,0.16810284992476032,0.32859146054281485,0,0.17773989537872623,0,0.2189555249385539,0,0.3675155825978809,0
2021,2021-07-29,United States,Qatar,1,0,113.55054604763563,0.13646441417853356,0.24811972795793374,0.0,0.4491300454468037,0.6594757587355119,0.20264470585957292,0.13787953540491507,0.3555944016113799,0,0.19907673959985042,0,0.25797163885482316,0,0.40505200209700376,0
2021,2021-08-01,United States,Mexico,1,0,64.08005388900733,0.24900629407993155,0.3243711714084326,0.0,0.276634429957373,0.3966082881073639,0.2567608027717243,0.34663090912091166,0.32085712736573485,0,0.17073158111996006,0,0.15143364309933252,0,0.3286371684517086,0
2021,2021-08-21,El Salvador,Costa Rica,0,0,59.109549484377794,0.0,0.5267384453946433,0.0,0.2853784319984426,0.18612062887248443,0.3008592886360546,0.5130200824914609,0.14933122634327753,0,0.06027451006926602,0,0.11552724872798112,0,0.1864451034182309,0
2021,2021-08-22,Niger,Sudan,2,1,110.78065295123247,0.7833642138757684,0.15274769365692406,0.36188946367376984,0.35097224795100773,0.28674461478792296,0.3254730160586052,0.38778236915347186,0.1383393358241079,0,0.05404013560511388,0,0.08460998818929462,0,0.15828213769863714,0
2021,2021-08-26,Sudan,Niger,3,0,84.61127611879738,0.8991633945383102,0.07127235454346327,0.0,0.43504157499550633,0.38778236915347175,0.3254730160586052,0.28674461478792296,0.1383393358241079,0,0.054040135605113865,0,0.08460998818929459,1,0.15828213769863708,1
2021,2021-08-26,Ethiopia,Sierra Leone,0,0,33.13624926903799,0.0,0.28746985234046263,0.0,0.34049293390154883,0.40190158596749037,0.28121381776926363,0.3168845962632459,0.23865701409271478,0,0.11327596107322892,0,0.1232577964209414,0,0.2530853660455824,0
2021,2021-08-29,Ethiopia,Uganda,2,1,117.20771995960422,0.8503247461529135,0.11423334476850219,0.37057216215367317,0.3515297408340827,0.2307727595353579,0.3444502653453179,0.4247769751193242,0.10245992293409623,0,0.036260828757717994,0,0.07538775017671896,0,0.1276471911223203,0
2021,2021-09-01,Portugal,Republic of Ireland,2,1,386.1733688038353,0.485999234243034,0.24613882745483193,0.6433461069019225,0.2778845537364627,0.6773003233851461,0.2324073363477276,0.09029234026712635,0.1959047427952006,0,0.08818113100740502,0,0.21170097373665261,0,0.2773546746641695,0
2021,2021-09-01,Bahrain,Haiti,6,1,8.33648746232143,0.9962678746549845,0.002825994548100179,0.4442764638250431,0.3469970732634338,0.44836694128300647,0.30357560702780606,0.2480574516891875,0.16915148264185312,1,0.0709884701036286,1,0.10562652682302348,1,0.19332581645622948,1
2021,2021-09-01,Comoros,Seychelles,7,1,240.47886159826908,0.9746013914308798,0.015475556928852358,0.6300103814048253,0.28475829660998353,0.7904287226685022,0.15276139489255933,0.056809882438938294,0.34829022606428345,1,0.19558041715653818,1,0.36454004541121,1,0.4533534106491592,1
2021,2021-09-01,Qatar,Serbia,0,4,21.554293990756378,0.0,0.4130711500518443,0.9044917671181628,0.0605865200860656,0.21631467462190038,0.25932315897948227,0.5243621663986174,0.2584673955615621,1,0.1269092673579448,0,0.15786261232994145,1,0.2865967660630308,1
2021,2021-09-01,Switzerland,Greece,2,1,259.33513363361135,0.5225974548014329,0.2416276793613142,0.6009923739325154,0.29871870616066926,0.6304912027148268,0.2533565974111372,0.11615219987403608,0.18440117780685109,0,0.08086469183521496,0,0.17943575636418344,0,0.2502106777780034,0
2021,2021-09-01,Central African Republic,Cape Verde,1,1,156.7731490283859,0.4217342991341943,0.34969572882165384,0.31340850398599074,0.3446621422305871,0.2693435299396333,0.3043956072485081,0.42626086281185854,0.1734642665294949,0,0.07338018306750278,0,0.1030767441742057,0,0.19467466735339314,0
2021,2021-09-01,Mali,Rwanda,1,0,178.06977268858418,0.2672501274349091,0.33201563014081137,0.0,0.5115095663255717,0.5246951929464692,0.2897345543025387,0.18557025275099215,0.1685526663918216,0,0.07097329670591034,0,0.12659150041788134,0,0.2064109791392672,0
2021,2021-09-01,Egypt,Angola,1,0,221.19769953471246,0.2287742005722032,0.3156456166333405,0.0,0.6014602016825535,0.6138767460515572,0.2639354530318687,0.12218780091657427,0.1703035901113581,0,0.07255391564032528,0,0.1651785663928813,0,0.23233842226393409,0
2021,2021-09-01,Libya,Gabon,2,1,52.47089959945288,0.6390780539563807,0.21391578481526086,0.43580349013119285,0.3481365620275166,0.45004020786607424,0.29970147438466554,0.2502583177492601,0.17752649883865484,0,0.07578378893882037,0,0.10902344375433111,0,0.20126947960466018,0
2021,2021-09-01,Senegal,Togo,2,0,383.2137926726964,0.36741719733142025,0.24566115873207767,0.0,0.6390293573986527,0.7595485717526079,0.1753877689225511,0.06506365932484105,0.29431954400983795,0,0.15457809753892623,0,0.3138947401222608,0,0.3951974438240323,0
2021,2021-09-01,Finland,Wales,0,0,105.64557021628002,0.0,0.4341609950173143,0.0,0.41466912901527614,0.31537260283788426,0.34327530511277277,0.3413520920493428,0.11362013704200595,0,0.04149153597494663,0,0.07147317352598455,0,0.13230636712924773,0
2021,2021-09-01,Guinea-Bissau,Guinea,1,1,116.9292061008307,0.4990555115902593,0.3356969075960042,0.2675214305267418,0.3320878156259709,0.19287679592832294,0.289396087688897,0.5177271163827798,0.17319909060705213,0,0.07358253689913537,0,0.12592288677810978,0,0.20907981131325104,0
2021,2021-09-01,Slovenia,Slovakia,1,1,37.89026038628549,0.36050195383721906,0.35081910048484904,0.39684457624879893,0.351322044253033,0.3675710551210045,0.31663621411196075,0.3157927307670349,0.15687550960227223,0,0.06397482806636194,0,0.09031957409455406,0,0.1748911478645348,0
2021,2021-09-01,Luxembourg,Azerbaijan,2,1,8.074282964556915,0.6977301239521301,0.19258905771106818,0.4238869983880025,0.34954169072167063,0.39443804684812,0.31810004587317553,0.2874619072787046,0.1510403840540967,0,0.06082144130962586,0,0.09026995293161288,0,0.17081660919158376,0
2021,2021-09-01,France,Bosnia and Herzegovina,1,1,437.4517459729243,0.11416435399882656,0.22451809688317895,0.5135634619888203,0.3315771151448718,0.727072934277025,0.17666580639837295,0.09626125932460192,0.3700312435022285,0,0.21151320191707693,0,0.3135760059546414,0,0.44127071375200666,0
2021,2021-09-01,Denmark,Scotland,2,0,316.28859477580636,0.4827467488675913,0.24643558306655447,0.0,0.5647607054523962,0.6434907353771013,0.23676996044381737,0.1197393041790812,0.22457267455336496,0,0.10563878231083464,0,0.2021368156368312,0,0.2893453436731831,0
2021,2021-09-01,Norway,Netherlands,1,1,214.9542784654882,0.406773718513419,0.3506635447970232,0.20406861976224425,0.30140616262614267,0.20979964704873566,0.25061344834483895,0.5395869046064252,0.27919322747370695,0,0.141251700964418,0,0.17039072353182116,0,0.30798610719677527,0
2021,2021-09-01,Kazakhstan,Ukraine,2,2,429.4794550551155,0.8188300681275515,0.13317620690334886,0.46974743251498796,0.24745980056596295,0.15510647187481477,0.23584322818821582,0.6090502999369696,0.2699904212294516,1,0.1354413676803729,0,0.19908568885577207,0,0.3172134368853083,0
