anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2022,2022-11-19,Peru,Bolivia,1,0,238.0203823894028,0.1430081236349973,0.24005041491911408,0.0,0.44318068956328105,0.6534309848010739,0.20040105278696788,0.14616796241195806,0.3775371078999568,0,0.22374003248753027,0,0.27525381108528546,0,0.4252243647891095,0
2022,2022-11-20,Austria,Italy,2,0,279.1611663656254,0.8208120213137913,0.1293231132735724,0.0,0.2591433694216373,0.1948658102323998,0.2777895227387133,0.5273446670288872,0.20311842842084185,0,0.09495522352011904,0,0.14849555377362864,0,0.24195595370816383,0
2022,2022-11-20,Gambia,Guinea-Bissau,0,0,65.20088709694664,0.0,0.4061730574656313,0.0,0.45734913976329344,0.3635993869408304,0.3409615403224837,0.29543907273668596,0.12030115370481524,0,0.04660303529197259,0,0.08020008925433342,0,0.14285420911727334,0
2022,2022-11-20,Hungary,Greece,2,1,125.69499995140063,0.7151795580854166,0.1801251214978407,0.44767383769874736,0.3381005721490648,0.38712159396085044,0.3266721552513087,0.28620625078784084,0.14054389411483934,0,0.05737899330110202,0,0.09107907941126894,0,0.16399632670275016,0
2022,2022-11-20,Israel,Cyprus,2,3,297.20875766329937,0.27342925816332114,0.21214624416719477,0.9526823629075354,0.03628358604983041,0.7666507225184285,0.14804473150247413,0.08530454597909724,0.4686781841549677,1,0.305820347799523,1,0.39954913681632787,0,0.537397201847422,1
2022,2022-11-20,North Macedonia,Azerbaijan,1,3,127.84371969948188,0.17680189012783323,0.2689725380351367,0.9668200250388905,0.026403969856724416,0.6578622361492225,0.22132712909310442,0.12081063475767324,0.2748709961407409,1,0.14495152528133948,0,0.24070635011054614,0,0.34014984188272046,1
2022,2022-11-20,Malta,Republic of Ireland,0,1,397.89456117866484,0.0,0.6291542388187974,0.16778483832670027,0.2622293207086863,0.08542255873613483,0.20801771954471018,0.7065597217191549,0.25852221664705544,0,0.13439701583703653,0,0.26812075090358417,0,0.34460406629543067,0
2022,2022-11-20,Moldova,Romania,0,5,354.1836739340347,0.0,0.6698721497485334,0.9362911198104581,0.03759826462799837,0.08086522861207714,0.22447503713863246,0.6946597342492903,0.21354725138640226,1,0.10394226522624063,1,0.2408181312472303,1,0.3020904620967632,1
2022,2022-11-20,Niger,Gabon,1,3,209.89860553174617,0.49119147831859095,0.33023627549731494,0.7792644165264262,0.1256005670867247,0.1854463044304675,0.2684177654419263,0.5461359301276063,0.21797405748978,1,0.10461516365209414,0,0.16130385689595914,0,0.2593807729882045,1
2022,2022-11-20,Luxembourg,Bulgaria,0,0,91.60815918415301,0.0,0.39334049129059556,0.0,0.31161221967278374,0.2924661944085453,0.29195804293442984,0.41557576265702467,0.20779745055248688,0,0.09715705467686765,0,0.12186173213160806,0,0.23011474916958052,0
2022,2022-11-20,Slovakia,Chile,0,0,161.4714478074843,0.0,0.36211989783476783,0.0,0.30534376855992007,0.3138446367587353,0.2836524114807937,0.4025029517604711,0.2314354503097583,0,0.11241793674138122,0,0.12947083298669743,0,0.25142489962905273,0
2022,2022-11-20,Slovenia,Montenegro,1,0,108.47289007174459,0.27828380422712334,0.32309444169907126,0.0,0.5210960377222431,0.5223046102611484,0.2905651712715421,0.18713021846730946,0.17400327550346936,0,0.0771453629191231,0,0.135474864808108,0,0.21450557863696013,0
2022,2022-11-20,South Africa,Angola,1,1,145.36213926133428,0.313609198723454,0.3331875393273022,0.5697566398449325,0.30673532910128404,0.5092056738551245,0.31455687550091455,0.17623745064396082,0.13121652741480344,0,0.05295943757861458,0,0.11380448788341918,0,0.17237039167608004,0
2022,2022-11-20,Saint Lucia,San Marino,1,0,412.6123122041986,0.24053540712463917,0.30835578852927953,0.0,0.7516757003349731,0.6699306893307533,0.2612785865875879,0.06879072408165884,0.1386437599605674,0,0.058631740672677755,0,0.19075044415515746,0,0.22699092269690863,0
2022,2022-11-20,Syria,Venezuela,1,2,189.7899003334294,0.4947182775985266,0.32937440914406296,0.479565437828101,0.2355545699965929,0.156402097179012,0.23821206735152942,0.6053858354694585,0.2694870237850848,0,0.1402434366138113,0,0.20795507195839286,0,0.3195092935169115,0
2022,2022-11-20,Uzbekistan,Russia,0,0,111.35461068706081,0.0,0.38691761795072643,0.0,0.24710005291536807,0.25539625098475943,0.2637795163414324,0.4808242326738081,0.26777671609536374,0,0.13762559787922765,0,0.15767782375907605,0,0.29256345962861585,0
2022,2022-11-20,Qatar,Ecuador,0,2,117.86656836857219,0.0,0.35907168959015795,0.44952771642930767,0.2366554855880009,0.22444728414405732,0.22674594979006366,0.5488067660658792,0.3673971275684968,0,0.21379329222403953,0,0.21619546216648033,0,0.39265618426919247,0
2022,2022-11-20,Oman,Belarus,2,0,184.32856544817832,0.7311210817990279,0.1734957356350525,0.0,0.42492946781086743,0.3610201451286889,0.32677520973498675,0.31220464513632434,0.14260036077339022,0,0.05845525104275333,0,0.0899191801797285,0,0.16469498767402943,0
2022,2022-11-20,Norway,Finland,1,1,57.997160600038114,0.3291340239043424,0.3359822820730861,0.4530179814427609,0.3372879167200351,0.43263480028873313,0.3093236699513729,0.2580415297598938,0.16510905422780978,0,0.07134287943321332,0,0.10779515735750105,0,0.1915829458244252,0
2022,2022-11-21,United States,Wales,1,1,78.7674946740085,0.39159444422357215,0.34178276604920915,0.48560244782796985,0.3317341262842224,0.39099561841276337,0.3419572458127035,0.2670471357745332,0.11630103121926261,0,0.044612417649793144,0,0.08103872876192963,0,0.14066091713516354,0
2022,2022-11-21,England,Iran,6,2,54.48000017024833,0.9972492135633475,0.0020652940280071553,0.8808811583778544,0.09288702580186832,0.46063799787014015,0.3449116882623183,0.1944503138675414,0.0998091657446789,1,0.036703055592302684,1,0.08666835864341085,1,0.13341805388651895,1
2022,2022-11-21,Senegal,Netherlands,0,2,277.3467431952888,0.0,0.488838976254875,0.583729025806615,0.22099535655009164,0.19925687876165843,0.2812912642842238,0.5194518569541176,0.1981305105606072,0,0.09176349187524321,0,0.14378366256003322,0,0.2358222769632848,0
2022,2022-11-22,Denmark,Tunisia,0,0,216.26158526869494,0.0,0.2661003319392925,0.0,0.5434656475723879,0.5472956375455632,0.28416383061381256,0.1685405318406243,0.17577102281892515,0,0.07842812070271038,0,0.14555485538401297,0,0.22178809280405462,0
2022,2022-11-22,France,Australia,4,1,210.1998961649292,0.8747594942707785,0.07210470890153313,0.4996243761419551,0.32824484427679246,0.593082883613588,0.24614191499631885,0.16077520139009316,0.25268444979891047,1,0.12835306459625645,1,0.1954122454392631,1,0.3015783560613895,1
2022,2022-11-22,Argentina,Saudi Arabia,1,2,430.09001814415774,0.15179504814680272,0.24879218083693957,0.9187410573508231,0.06679318181004185,0.7345518073514035,0.1922228266091382,0.07322536603945837,0.27892068253420443,0,0.14949432637188148,0,0.2983583797786261,0,0.3732168225900377,0
2022,2022-11-22,Mexico,Poland,0,0,49.891917278303936,0.0,0.29890961651644143,0.0,0.3404707627386594,0.39491529202936604,0.27695587149257456,0.32812883647805924,0.25101496948125746,0,0.12557568810234804,0,0.13637392175648969,0,0.2694229076810472,0
2022,2022-11-23,Belgium,Canada,1,0,167.6121475537534,0.1779842331910427,0.26944629529280223,0.0,0.4375282775264442,0.5991305598314751,0.22632241488822574,0.17454702528029933,0.3232312624210285,0,0.17968682198708694,0,0.2240864479354621,0,0.36440490695594263,0
2022,2022-11-23,Morocco,Croatia,0,0,125.95068013747186,0.0,0.3963868999532304,0.0,0.3992697594314943,0.3410671386463252,0.32189710675317074,0.33703575460050433,0.15162212479514348,0,0.06344421607100874,0,0.09332500959772938,0,0.17318333966544008,0
2022,2022-11-23,Spain,Costa Rica,7,0,248.3409889734446,0.9875301944632592,0.007841646784042063,0.0,0.6566088793283529,0.706525268300565,0.21350133434268717,0.07997339735674784,0.2365228403546874,1,0.11932611204232609,1,0.25902513506095826,1,0.3262856812085457,1
2022,2022-11-23,Germany,Japan,1,2,116.97836273329767,0.18559423139582784,0.2748000235289745,0.7279260890658722,0.17484817685577508,0.5582478913785286,0.23112536467560996,0.21062674394586162,0.3409151719363268,0,0.19279559872304752,0,0.21083435393888564,0,0.3709278632167432,0
2022,2022-11-24,Portugal,Ghana,3,2,367.4704782746778,0.7828645904813362,0.12421309385269794,0.8840475774781802,0.09080188187911797,0.5893169588626916,0.27136796748027936,0.1393150736570291,0.18016440644011963,1,0.08151630968863278,1,0.16567173140666208,0,0.23682435804864208,1
2022,2022-11-24,Uruguay,South Korea,0,0,114.9479534209031,0.0,0.3142575792504239,0.0,0.5154686812386944,0.4811353790047992,0.3102103374968606,0.2086542834983405,0.14940652219472822,0,0.06268754015605493,0,0.11277472300214834,0,0.18385994718171628,0
2022,2022-11-24,Switzerland,Cameroon,1,0,237.44380834669437,0.29893430451211606,0.32951418048959696,0.0,0.5588136542475939,0.5192203571292457,0.30503482236784984,0.1757448205029042,0.1447372559204692,0,0.06037247793882104,0,0.12271773947629458,0,0.18704524009358237,0
2022,2022-11-24,Brazil,Serbia,2,0,267.7560343878338,0.45823382436563853,0.23651274645953232,0.0,0.6439757083210338,0.6923259869524024,0.22061432743532913,0.08705968561226862,0.23053834053487376,0,0.11503934870781203,0,0.2463562069162493,0,0.3155068189718391,0
2022,2022-11-25,Qatar,Senegal,1,3,70.78254991393032,0.37881680043817795,0.3409116878256754,0.8250711895342837,0.10661341134725057,0.28726306822667147,0.279280739918401,0.43345619185492745,0.23720762261717526,1,0.11637200772482588,0,0.13594720060572657,0,0.2590869655809061,1
2022,2022-11-25,Netherlands,Ecuador,1,1,175.21075161541057,0.24727991843890987,0.31031107049379875,0.36947541661990485,0.3403005233270709,0.4694437600889845,0.26196329827014925,0.2685929416408663,0.2784324866590318,0,0.14510068314422367,0,0.1586820021176857,0,0.30084626181266183,0
2022,2022-11-25,Wales,Iran,0,2,21.116116188208707,0.0,0.5632855341873237,0.7667302834137708,0.15737221466395193,0.22840699345669258,0.37396665289597175,0.3976263536473356,0.07753989475488199,0,0.026164777016433053,0,0.06431694404497434,0,0.10282902679745609,0
2022,2022-11-25,England,United States,0,0,105.2054259686588,0.0,0.2844296956712379,0.0,0.5455654803074084,0.5281489917251646,0.2955421106215249,0.1763088976533104,0.16006209338121222,0,0.06907454865400076,0,0.13205035073324975,0,0.20307764800023193,0
2022,2022-11-26,Tunisia,Australia,0,1,12.925165950787232,0.0,0.40163828699900955,0.34907708618439015,0.3388235117957289,0.30828944203412273,0.3072866523035037,0.3844239056623736,0.17746752738122068,0,0.07843473301145545,0,0.10624650591569688,0,0.19937536462837466,0
2022,2022-11-26,Argentina,Mexico,2,0,218.629505699653,0.5613419273071721,0.22548475925622732,0.0,0.4932346678875053,0.5398823646361376,0.27228424816156477,0.18783338720229792,0.21088775590229242,0,0.09999855415319384,0,0.1561606796309615,0,0.25164205600076495,0
2022,2022-11-26,Poland,Saudi Arabia,2,0,59.43457281494625,0.5302040778133803,0.2305018944824836,0.0,0.46926305892059567,0.5515532593494439,0.25892608813192036,0.1895206525186356,0.24323157897603373,0,0.12137786451166901,0,0.17291147926639405,0,0.2830944836256417,0
2022,2022-11-26,France,Denmark,2,1,62.42000325734398,0.6828811296816978,0.19244459513331383,0.4153157468109118,0.34090198966078084,0.39649421645015154,0.3086463522990309,0.2948594312508178,0.17317343405827682,0,0.07592085956483624,0,0.1056710292624025,0,0.19597888906011185,0
2022,2022-11-27,Croatia,Canada,4,1,102.09539664846147,0.9284190849049109,0.046045570470377765,0.35305686467010916,0.33891843701694835,0.4230380041376058,0.2727234689979699,0.3042385268644242,0.25868041811976034,1,0.13094211625398403,1,0.14244494067124686,1,0.27818507544326887,1
2022,2022-11-27,Belgium,Morocco,0,2,203.73068690102673,0.0,0.28501713914284965,0.8129607771761785,0.13366651104862365,0.49327362873618485,0.2914101844008024,0.2153161868630126,0.18521048867000728,0,0.08361495569930465,0,0.13035495087098023,0,0.2190846282497516,0
2022,2022-11-27,Spain,Germany,1,1,155.81289053967907,0.2282805333981799,0.30097725760574157,0.35485365219864834,0.33897941722871977,0.4822126374568016,0.2517717919105802,0.26601557063261794,0.3082512132423737,0,0.16701012961302306,0,0.17274659276196835,0,0.32958271485253376,0
2022,2022-11-27,Japan,Costa Rica,0,1,107.17584834123818,0.0,0.3257607675976711,0.49470937198077375,0.32960000819052343,0.45853579916414333,0.3137324013236808,0.22773179951217576,0.14972670110623673,0,0.06272911893137573,0,0.10709564458515115,0,0.18049890846853334,0
2022,2022-11-28,Portugal,Uruguay,2,0,74.41502410072235,0.6383594204222889,0.2069994380640433,0.0,0.44097329085747416,0.448054393231644,0.2977534045156775,0.25419220225267836,0.18619010531861344,0,0.08391372633784103,0,0.11917518619400021,0,0.2131862154890669,0
2022,2022-11-28,Cameroon,Serbia,3,3,224.41087952120506,0.9475689572373345,0.039721110070420014,0.874321142506086,0.08282713690820287,0.24458841212316532,0.32027346011897456,0.43513812775786026,0.1435993853819401,1,0.05921778795892196,1,0.09956005291490404,0,0.17151966388537288,1
2022,2022-11-28,Brazil,Switzerland,1,0,262.08895626984213,0.25331859102214754,0.31378322313487716,0.0,0.6067391700459561,0.5926041186104307,0.2763655002440642,0.13103038114550505,0.16550531419877373,0,0.0728769006745605,0,0.1612623802081261,0,0.22473586784676072,0
2022,2022-11-28,South Korea,Ghana,2,3,210.17827496381346,0.7901625915058663,0.14575308914564494,0.9399942358258329,0.0446932717646263,0.3271787358841062,0.3585409816128323,0.31428028250306156,0.09881222154728228,1,0.035870893274713045,1,0.06866708332433875,0,0.12024430884639425,1
2022,2022-11-29,Qatar,Netherlands,0,2,413.26388937163847,0.0,0.43150224487482025,0.375559162808626,0.23314042971369195,0.14902562129336186,0.19800485953992744,0.6529695191667106,0.39067825689698654,0,0.23462604663998152,0,0.2796027582698398,0,0.43618175285510496,0
2022,2022-11-29,Ecuador,Senegal,1,2,97.64925857728713,0.3170858992227837,0.33348967605217195,0.7579201003629601,0.16152856506108046,0.4242586838593772,0.29833049101822784,0.2774108251223951,0.19081688966387622,0,0.08661812068610562,0,0.11652691224025027,0,0.2149168379984782,0
2022,2022-11-29,Wales,England,0,3,204.0506672263532,0.0,0.6434345307638761,0.8412294636995536,0.09921594854810802,0.13291264222499893,0.3107410106292879,0.5563463471457133,0.11781821641859193,0,0.046315520339357215,0,0.12510905194878694,1,0.17122489386790749,1
2022,2022-11-29,Iran,United States,0,1,10.82501475031404,0.0,0.4077740234078324,0.45572016248655234,0.33708570747591,0.36137030331891135,0.3411226339629467,0.29750706271814154,0.120214851006988,0,0.046555375295549574,0,0.08001311335651975,0,0.1426702368234345,0
2022,2022-11-30,Australia,Denmark,1,0,140.23381326341018,0.4952515082069263,0.3293643777842962,0.0,0.2676627398328016,0.19666350027911073,0.2829485043740115,0.5203879953468779,0.19340330110556145,0,0.08884547053537765,0,0.14230648275099708,0,0.23172840425118124,0
2022,2022-11-30,Tunisia,France,1,0,301.29466650819086,0.5476536567956832,0.31445415831617396,0.0,0.20692000039592442,0.13650537819442346,0.24416185042118912,0.6193327713843872,0.2345412756981207,0,0.11644737114787453,0,0.2023792563387595,0,0.29333474770760426,0
2022,2022-11-30,Poland,Argentina,0,2,242.4982960131083,0.0,0.5021554677667753,0.5169360313520133,0.23220476232369813,0.16613691160412378,0.25387281264124256,0.5799902757546337,0.2379944668755176,0,0.1182016507714166,0,0.18358092521348895,0,0.28528988213899464,0
2022,2022-11-30,Saudi Arabia,Mexico,1,2,118.2350383714363,0.5014996934876883,0.3278110836675313,0.5177707711242331,0.23210555681985134,0.16679157800616107,0.2542253309197751,0.5789830910740635,0.23767087067616058,0,0.11797165804559165,0,0.18298602149936927,0,0.2847469586745897,0
2022,2022-12-01,Canada,Morocco,1,2,103.22030829091341,0.45338378775738986,0.3373437847059295,0.7165761877107477,0.17955902027859688,0.2825870642629959,0.3284340394961866,0.38897889624081733,0.13737045372888576,0,0.05566168164879377,0,0.08992503089764128,0,0.1610468508914401,0
2022,2022-12-01,Japan,Spain,2,1,219.67247953130868,0.8456704714781282,0.11494419742753959,0.19061333023725413,0.27884934962818686,0.13871044029096155,0.23298988589673947,0.6282996738122991,0.26494398246854006,0,0.13740725118419908,0,0.21894234332343884,0,0.32223112724515895,0
2022,2022-12-01,Costa Rica,Germany,2,4,118.33059951361201,0.8545813359047378,0.1095530988317564,0.8326188241796219,0.08941151872552536,0.12241335571922791,0.21792733924401747,0.6596593050367545,0.28655441794870395,1,0.1533958261548044,1,0.2462746195609959,0,0.3506008876574662,1
2022,2022-12-01,Croatia,Belgium,0,0,7.604277499359114,0.0,0.38330578403970295,0.0,0.19498892495275577,0.22026458377987312,0.23653602712593927,0.5431993890941875,0.33037755198489627,0,0.18441691341305816,0,0.20086335284575058,0,0.35877587530961935,0
2022,2022-12-02,South Korea,Portugal,2,1,251.92925307759742,0.882527682242842,0.09180475779349095,0.2526536525744894,0.31341895840662387,0.14356954361781307,0.27595834922262275,0.5804721071595643,0.174882383193065,0,0.0782550171184699,0,0.15941434071755048,0,0.2296186899684043,0
2022,2022-12-02,Ghana,Uruguay,0,2,224.246177202534,0.0,0.5181892567059279,0.6387053952052403,0.2069007411177385,0.20344770443987933,0.30666243758237116,0.4898898579777494,0.15326929114628915,0,0.06491274008354772,0,0.11682018256540251,0,0.18901986650422503,0
2022,2022-12-02,Serbia,Switzerland,2,3,43.60809061471696,0.7377892701826974,0.17061182495128602,0.8129192069474527,0.11193209996885985,0.26579377636289514,0.27680689640536904,0.4573993272317357,0.23715398630476492,1,0.11646507870936018,1,0.14062979729429792,0,0.26154021787070114,1
2022,2022-12-02,Cameroon,Brazil,1,0,517.7091505927913,0.7610082708611645,0.20339119954162585,0.0,0.20612366390724296,0.05691174862602532,0.23065245671480328,0.7124357946591713,0.17084040890115537,0,0.07773820571486018,0,0.23382137070357842,0,0.2728268003492419,0
2022,2022-12-03,Argentina,Australia,2,1,279.6168203156958,0.5033535343461857,0.23367452053756457,0.5525876927178173,0.3127852812653683,0.6164316840680242,0.2471341786847098,0.1364341372472659,0.22753906889583972,0,0.11175901574467961,0,0.19810248577870485,0,0.2863895720022269,0
2022,2022-12-03,Netherlands,United States,3,1,182.14443574212555,0.8286815770091303,0.10499312562240688,0.4013047549548433,0.3412188442830257,0.443485393659725,0.2842261003518799,0.2722885059883949,0.220990012632688,1,0.10573998782038595,0,0.1316274956597725,0,0.24502545226521372,1
2022,2022-12-04,France,Poland,3,1,158.10366965665594,0.7449419600687965,0.13799636764097956,0.44713726620673266,0.3378249331467311,0.5533063903094214,0.25136568157286904,0.19532792811770944,0.26715118411967653,1,0.1378923608244813,0,0.1823874027543714,0,0.3046978637014617,1
2022,2022-12-04,England,Senegal,3,0,120.58979496867505,0.8001595647694065,0.11729836466390649,0.0,0.6233704526144185,0.5917679722356138,0.28170138688660634,0.12653064087777977,0.15385050713167664,0,0.06616664939130862,0,0.15599780877387526,1,0.2140551661794205,1
2022,2022-12-05,Brazil,South Korea,4,1,291.53297965044567,0.867876649230567,0.07510645446414096,0.7332332274549916,0.22199226687390958,0.707502744851082,0.22855229352665718,0.06394496162226072,0.18330994790596553,1,0.08517326550180188,1,0.2362923286278906,1,0.2815603169567798,1
2022,2022-12-05,Japan,Croatia,1,1,68.3098535982565,0.36118021425390834,0.33974356898782193,0.2821898559397292,0.323846335457505,0.29928419833219255,0.27509986831169675,0.4256159333561107,0.2510746407174657,0,0.12571500319824225,0,0.13994333294831013,0,0.2713103343603135,0
2022,2022-12-06,Portugal,Switzerland,6,1,63.66257417561769,0.9942502696749225,0.004104684532571754,0.41941033769426117,0.34058563051147545,0.4336975288503333,0.29535864251871025,0.27094382863095673,0.19558447091858064,1,0.08959244287188532,1,0.12001316156347046,1,0.22032386463068526,1
2022,2022-12-06,Morocco,Spain,0,0,109.66773646838055,0.0,0.5566002153068155,0.0,0.2975095576719203,0.1763245066284207,0.3040433572238327,0.5196321361477466,0.14649508251115384,0,0.06134883470947351,0,0.12357540495077039,0,0.18875403533599455,0
2022,2022-12-09,Croatia,Brazil,1,1,205.31821040839327,0.6140142198685622,0.28815309078096907,0.19933503030545147,0.2849722229197242,0.10464747759394444,0.2354344948290099,0.6599180275770454,0.21999998845023014,0,0.10750943370601022,0,0.22055090718154627,0,0.29431789369711725,0
2022,2022-12-09,Netherlands,Argentina,2,2,33.761289884756025,0.7700754715257893,0.15575889158366038,0.62311192929224,0.21133475565862217,0.2547216515293506,0.2908885598645229,0.4543897886061264,0.20065849264252097,1,0.09285314035643827,0,0.12613983387589126,0,0.2274386806635819,0
2022,2022-12-09,Malaysia,Cambodia,4,0,318.7346459129742,0.6118290202648363,0.14601170381568465,0.0,0.4502331138919832,0.7808321770333572,0.13314788590170165,0.08601993706494103,0.5435813439545791,1,0.377832749746395,0,0.44082928055335513,1,0.6013003130751758,1
2022,2022-12-10,England,France,1,2,16.707470198392457,0.369159998398162,0.34082620167016325,0.7779118384184343,0.15192626654717906,0.38676876259968296,0.3228574147070197,0.29037382269329726,0.14718883688788068,0,0.061030264445052725,0,0.09386163937652338,0,0.1704046765940625,0
2022,2022-12-10,Morocco,Portugal,1,0,138.00908383662363,0.5232624755418012,0.3222610027610296,0.0,0.3474818140704797,0.21990605325576634,0.32835776767650837,0.4517361790677251,0.1259327321802358,0,0.04981563221470113,0,0.0957537223928838,0,0.15699753521476112,0
2022,2022-12-11,Thailand,Myanmar,6,0,392.45324104501674,0.8483393328970359,0.06811340125948184,0.0,0.6075382407024984,0.8466628750910011,0.11008614874774864,0.04325097616125014,0.5006263760777337,1,0.33849535375489387,1,0.501697445959108,1,0.5980875655886655,1
2022,2022-12-13,Argentina,Croatia,3,0,151.96290070339137,0.7631507046566117,0.1316098205988901,0.0,0.482426043601925,0.5565793790236429,0.26036692508684145,0.1830536958895154,0.23513896326743378,0,0.11600324772807666,0,0.17202855358791752,1,0.2770499628113571,1
2022,2022-12-14,Thailand,Taiwan,0,1,423.52384359066787,0.0,0.06997719833318264,0.6072614899283494,0.29121515528804226,0.8433042843018346,0.11236489167904921,0.044330824019116165,0.49395949446311377,0,0.3320529693880057,0,0.4948561826513922,0,0.5914531518902747,0
2022,2022-12-14,Vietnam,Philippines,1,0,224.75678828715718,0.1959035517295775,0.28223323254189864,0.0,0.4723302993577467,0.5944299846757001,0.23801240813040703,0.16755760719389287,0.28091213034414014,0,0.14822185135020846,0,0.20645089209069972,0,0.32650300369663954,0
2022,2022-12-14,France,Morocco,2,0,90.62040705621916,0.6566678006329478,0.20135873842936336,0.0,0.5221981803520842,0.476818242557077,0.314956494793404,0.20822526264951882,0.14189406598832915,0,0.05850747978747895,0,0.10855571999980976,0,0.1760952551502656,0
2022,2022-12-14,Malaysia,Maldives,3,0,225.8019731659167,0.5504379915642449,0.18111213842630974,0.0,0.39837183528826847,0.6753316997645021,0.17966550523252237,0.14500279500297533,0.45866708612356266,0,0.29433214172184274,0,0.3188665403955273,1,0.49948620127096843,1
2022,2022-12-17,Croatia,Morocco,2,1,14.10595484309465,0.7408030899099173,0.16929158426191068,0.3963868999532304,0.3415625947201951,0.33703575460050433,0.32189710675317074,0.3410671386463251,0.15162212479514345,0,0.06344421607100877,0,0.09332500959772938,0,0.17318333966544,0
2022,2022-12-17,Singapore,Maldives,3,1,127.26330206549483,0.6531161302556251,0.16395408128650807,0.4074470021512932,0.3408303118148831,0.6058443786733407,0.21518512386765432,0.17897049745900492,0.3658416861506747,1,0.2133397398311834,0,0.24272810518691895,0,0.402896988680317,1
2022,2022-12-18,Argentina,France,3,3,70.19983411300427,0.8809262472859524,0.07934672706119728,0.9133585242042753,0.06115798889063943,0.38344536487687064,0.30931686841488093,0.30723776670824826,0.17336275260391604,1,0.07600075899642297,1,0.10447510646933968,0,0.19539699689573822,1
2022,2022-12-20,Cambodia,Philippines,3,2,235.13519712129414,0.9066927999784636,0.06505223646419767,0.2873275564625324,0.21618382584525225,0.13113580760589152,0.1643464606536153,0.7045177317404933,0.5018514432203918,1,0.33512787601969546,1,0.3561764915754455,0,0.5434601334216588,1
2022,2022-12-20,Brunei,Thailand,0,5,598.1319342038984,0.0,0.6972316868996692,0.6240327353466317,0.12804830163554654,0.017895412324676462,0.06653547629473841,0.9155691113805849,0.5939377689662719,1,0.434860181087269,1,0.6406922829109201,1,0.7045446192315781,1
2022,2022-12-21,Myanmar,Malaysia,0,1,256.101087564678,0.0,0.33391767973521813,0.19278250705455904,0.2795809105501386,0.2540816224502301,0.23282767502959378,0.5130907025201762,0.36610813256099767,0,0.21235907979760077,0,0.20258021693607797,0,0.3859639943122082,0
2022,2022-12-21,Laos,Vietnam,0,6,577.4882242845952,0.0,0.6394738869251149,0.8440572002694684,0.06951117500277322,0.03671785323684657,0.104533598659351,0.8587485481038023,0.4967556565535778,1,0.3353570422522725,1,0.5162236343999235,1,0.6019814748462975,1
2022,2022-12-23,Philippines,Brunei,5,1,366.1164848620848,0.5771914720198545,0.13376923718068637,0.5660837529162517,0.30813995444149633,0.9031491509687283,0.06843071482815898,0.028420134203112905,0.6685314015406413,1,0.5152407353678999,1,0.6468307013163002,1,0.7465031588345642,1
2022,2022-12-23,Indonesia,Cambodia,2,1,330.07711274888266,0.14761066814371887,0.15453649884584297,0.4050139307930977,0.3411798727467441,0.8339346082631145,0.0982520362699305,0.06781335546695513,0.6786556342432858,0,0.5240925169119884,0,0.5503783161382212,0,0.7241040357380726,0
2022,2022-12-23,Oman,Syria,2,1,112.49216546959497,0.698912267728769,0.1865145041551941,0.4032278623764825,0.34136950236423985,0.37619592299622256,0.31106593205984745,0.31273814494393,0.1704935753774444,0,0.07430005512136138,0,0.10272826274759335,0,0.19230857423528905,0
2022,2022-12-24,Malaysia,Laos,5,0,452.24677909477896,0.7031916420947331,0.11426645193253111,0.0,0.5388347723747715,0.845407060535791,0.10447002649005128,0.05012291297415784,0.5642705467821497,1,0.40092026394978664,1,0.5236607880174624,1,0.6436825862336044,1
2022,2022-12-24,Singapore,Myanmar,3,2,161.87567667102576,0.6777596033346699,0.15799030213204718,0.7725496390345656,0.15455677040058577,0.6017612946346594,0.22391136884808993,0.17432733651725063,0.3308413693724034,1,0.18557783571574452,1,0.2281760478542282,0,0.37164034894110876,1
2022,2022-12-26,Brunei,Indonesia,0,7,500.25795551861074,0.0,0.4921777489734951,0.871521464900679,0.05790417917347168,0.05284284966784949,0.09751766262863294,0.8496394877035174,0.618499606141638,1,0.45776365534130753,1,0.5489413173803914,1,0.6852098981638022,1
2022,2022-12-26,Thailand,Philippines,4,0,232.11416944382108,0.8246895514430933,0.09239673735615254,0.0,0.46183535476418436,0.6292803925796141,0.21725638180526036,0.1534632256151253,0.3288042338227931,1,0.18446438422504163,0,0.24285770805426832,1,0.3770894255662014,1
2022,2022-12-27,Laos,Singapore,0,2,350.0853823073385,0.0,0.46077091340983317,0.3842833472661837,0.23404393539457644,0.1381945688594305,0.19986870030908846,0.6619367308314809,0.3676234631084964,0,0.21581112400323987,0,0.27737245529044446,0,0.4193732941728265,0
2022,2022-12-27,Vietnam,Malaysia,3,0,129.6355912788158,0.6680948560775718,0.1604195991090323,0.0,0.5133736721482514,0.6523554781683171,0.21687843573567983,0.1307660860960028,0.3008707361798139,0,0.163763281205251,0,0.24689467813742635,1,0.36027960987366886,1
2022,2022-12-29,Cambodia,Brunei,5,1,169.29251154321275,0.8460352903945596,0.0749214129817966,0.31514822152200245,0.3323282598005644,0.6303099546605094,0.1809394163617041,0.1887506289777865,0.5186682471831139,1,0.34980333894753707,1,0.3104103034584355,1,0.540507373870381,1
